----------------------------------------------------------------------------------------------------
    DNS Case: k/delta = 1/12, Re_b = 5925 , Ri_b = -1 (Poiseuille-Rayleigh-Bénard convection)
----------------------------------------------------------------------------------------------------

    Flow Properties
        T_wall_bottom        =  297.8
        T_wall_top           =  317.8
        Ret_bottom           =  184.92971554137796
        Ret_top              =  295.36137031687883
        u_tau_bottom         =  0.03227344717324802
        u_tau_top            =  0.050621854058258635
        friction_T_bottom    =  0.7117660858906859
        friction_T_top       =  1.568407475056049
        Nu_bottom            =  72.59559597928009
        Nu_top               =  67.27627962879326
        Cf_bottom            =  0.01858374537702382
        Cf_top               =  0.01422908559613124

----------------------------------------------------------------------------------------------------
rans(H)                 y/Ly                    fraction_fluid(y)
----------------------------------------------------------------------------------------------------
264817.7317176531       -0.0230840904890347     0.01491071428571429
265087.321646288        -0.0220581309117443     0.01729591836734694
265383.2337578438       -0.021032171334453852   0.01978954081632653
265671.4685201774       -0.0200062117571634     0.02255739795918367
265755.958934599        -0.018980252179872998   0.02698341836734694
265805.2387220119       -0.01795429260258255    0.03255102040816327
265819.1961571496       -0.016928333025292102   0.0397640306122449
265894.8943108448       -0.0159023734480017     0.04795918367346939
265977.2892778003       -0.01487641387071125    0.05778061224489796
266076.2951302142       -0.0138504542934208     0.06947066326530613
266225.7408773123       -0.012824494716130399   0.08264030612244898
266438.8426902251       -0.01179853513883995    0.09696428571428571
266659.2867527985       -0.0107725755615495     0.113609693877551
266886.5482666155       -0.0097466159842591     0.133233418367347
267187.1491136824       -0.0087206564069687     0.1542283163265306
267570.3045005542       -0.00769469682967825    0.1760522959183674
267970.312462858        -0.0066687372523878     0.2005420918367347
268383.6950292026       -0.005642777675097401   0.2285905612244898
268786.6010005851       -0.00461681809780695    0.2616581632653061
269233.5256760447       -0.0035908585205165     0.2986224489795918
269680.6504423501       -0.0025648989432261     0.3419961734693878
270140.1920429868       -0.0015389393659356499  0.393125
270747.0492540949       -0.0005129797886451999  0.4460140306122449
271483.37444665         0.0005129797886451999   0.5001147959183674
272379.2556794886       0.0015389393659356499   0.5529783163265306
273392.3809818402       0.0025648989432261      0.6054145408163265
274575.3679497445       0.0035908585205165      0.6539923469387755
275912.0949890816       0.00461681809780695     0.6984821428571428
277369.9182358439       0.005642777675097401    0.7402168367346939
278977.2982171327       0.0066687372523878      0.7772576530612245
280695.2504145804       0.00769469682967825     0.8108992346938776
282458.9856585879       0.0087206564069687      0.8434375
284270.5585888675       0.0097466159842591      0.874266581632653
286187.2318529137       0.0107725755615495      0.9004591836734694
288203.9511317859       0.01179853513883995     0.9214540816326531
290234.9567501643       0.012824494716130399    0.9398341836734694
292310.5423909974       0.0138504542934208      0.9541836734693877
294422.1704688654       0.01487641387071125     0.9643813775510204
296463.8154235407       0.0159023734480017      0.9733035714285714
298436.1178662364       0.016928333025292102    0.980625
300336.3511453892       0.01795429260258255     0.9862691326530613
302151.3860084609       0.018980252179872998    0.9904783163265306
303866.9972456238       0.0200062117571634      0.9935969387755103
305473.0635254245       0.021032171334453852    0.9959630102040816
306964.9614886498       0.0220581309117443      0.9977742346938776
308356.8672205367       0.0230840904890347      0.9988584183673469
309643.031692624        0.02411005006632515     0.9994579081632653
310819.9487148761       0.0251360096436156      0.9998405612244898
311896.0745575904       0.026161969220906       1.0
312875.0340817081       0.02718792879819645     1.0
313757.1312584581       0.028213888375486898    1.0
314551.2901352469       0.029239847952777297    1.0
315267.0373952994       0.030265807530067697    1.0
315914.433787642        0.03129176710735815     1.0
316503.3442872908       0.0323177266846486      1.0
317042.4980102524       0.033343686261939       1.0
317539.1337836091       0.03436964583922945     1.0
317999.1265442997       0.0353956054165199      1.0
